,id,comment,author,likecount,publishedAt
19,Ugyok1U-JwOiWcqIoGR4AaABAg,just keep pissing people off and see what happens,adam khabazian,0,2021-10-06T22:01:21Z
20,UgzLs2tMjtet8YTKc3p4AaABAg,be prepared to be wacked. you think government is gonna protect you scumbags 24/7 ??,adam khabazian,0,2021-10-06T21:59:55Z
21,Ugwib3bqb0uLmsLaxN54AaABAg,"She admitted she beat up Johnny, it's on tape, there are many witnesses but yet Depp is the one who gets fired. And I wish they would stop saying ""Johnny Depp fans"" it's not that we are fans of him it's because we are warriors of truth.

#JusticeForJohnnyDepp
#AmberHeardIsAnAbuser",Cindy Briden,2,2021-10-06T21:33:14Z
22,UgzEB1KjD8AVTXyEKpl4AaABAg,Don’t go see aqua man 2. Don’t support abusers,6sixtysix,2,2021-10-06T16:30:30Z
23,UgxBTlXN3hl6GOeBc9p4AaABAg,Sooooo NOT interested in the ABUSER #amberturd #justiceforjohnnydepp,VDUB,2,2021-10-06T12:19:47Z
24,UgwAGffkAGRWEsXigo14AaABAg,don't watch this in the cinema if anything watch it on some free movie online site that way these guys lose money then maybe they'll come back to their senses,nick logan,2,2021-10-06T10:05:52Z
25,UgyKO0f6f0b3esGag3B4AaABAg,"Also Amber is a shitty actor, no one would notice if she got replaced. Literally just a pretty face that any other actress could replace, and do a better job!",BeeRitual,2,2021-10-06T06:01:29Z
26,UgzCNfKtkh0E4419RJx4AaABAg,"Not Johnny Depp fans, people who want to see a rich privileged serial abuser face consequences for her actions. Just like how a male celebrity would lose jobs over allegations Amber should lose jobs over LITERALLY ADMITING ON TAPE TO ABUSING JOHNNY AND TAUNTING HIM THAT NO ONE WOULD BELIEVE HIM.",BeeRitual,2,2021-10-06T05:59:46Z
27,Ugx55vR4jQ2g90vsVyN4AaABAg,He'll yes she should be replaced,Patricia Rodgers,2,2021-10-01T20:04:56Z
28,UgzQaHpP7ZYScZSU4WF4AaABAg,"Go to show that unlike DCEU, WB isn't above recasting roles in DC, whether for better or worse.",Sam Kresil,0,2021-09-30T19:36:27Z
29,UgySbFMfd5BNSXM5AfJ4AaABAg,It sad that you want to blame jd for this  but people who did their research and found jd was not the abuser i don't care you keep a abuser lier like ah you just safe me money,Cindee paul,2,2021-09-30T01:16:20Z
30,UgyC48C7hY842xe1RN54AaABAg,It's annoying bc Jason Mamoa is an amazing actor and I rlly hate to not watch the movie but I'm no standing with that man abuser,JusttLala,1,2021-09-28T15:25:27Z
31,UgyCz1ze9tm6C5ulXkt4AaABAg,"P.S. it's not an ""unknown"" if you read and look at and listen to all the evidence, and read the arguments in the court motions for Virginia. It's quite obvious who's guilty.",Scryndi SouthFloridaThrifter,2,2021-09-27T22:32:36Z
32,Ugw_hRTU7174ZZoROb54AaABAg,"If ppl listen to the phone audio and look at the text messages bw Amber's mother and Johnny Depp, Amber Heard says that she used fake domestic violence allegations to get Depp locked out of his own penthouses bc she was afraid of her & her friends being evicted when he filled for divorce after he found the feces she left in her & JD's bed. She's such an insult to all domestic abuse survivors. #amberheard",Scryndi SouthFloridaThrifter,2,2021-09-27T22:29:57Z
33,UgzpCYLTQhj0-Y3m8Kl4AaABAg,That’s 16.48 million in lost revenue on average,trevrox2,0,2021-09-27T04:49:39Z
34,UgzSX_vNOvaP82r4A6B4AaABAg,I will not watch a movie where the abuser Amber is glorified for her disgusting actions to ruin others.,AT,2,2021-09-23T19:31:51Z
35,UgzXD8bR5MCGte8dfrN4AaABAg,"I actually want her to be in the movie. I want them to realize they messed up, when no one goes to watch it.",Richard Robert,2,2021-09-23T17:29:08Z
36,UgzUVfLVSKwkaoDM8nR4AaABAg,"They always treat men guilty even if the women are caught abusing the men
 This is what reality has become.",Tong Chang,2,2021-09-23T13:42:29Z
37,UgwQEnPNFPtwLnAeYHx4AaABAg,Just boycott the movie,Jimin Shii,2,2021-09-23T05:50:00Z
38,Ugzto-p1p6ZkTuGnB414AaABAg,She’s probably sleeping with the higher ups. That’s why. 🤦‍♀️🤷‍♀️,Jimin Shii,3,2021-09-23T05:48:11Z
39,Ugz4t7jzKcm4u3ZDXrZ4AaABAg,She needs jail time!,Rebel R,2,2021-09-23T02:23:50Z
40,Ugx_Lf57g8u1kBhTCgV4AaABAg,"There is no ""unknown."" There is evidence everywhere of her being an abuser and staging the whole thing since day one.",karismatica55,3,2021-09-23T00:23:05Z
41,UgxoqFiyqzsI-6ZZlR54AaABAg,if she's in it don't watch it,WADEPH33R3,2,2021-09-22T21:39:35Z
42,Ugypia7iTjo6UbKmQEt4AaABAg,Woooow ALL the comments. 🤣😂🤣😂 we all unanimously dislike amber heard. Hahahaha,greg mojica,2,2021-09-22T20:35:19Z
43,UgyB0ALAYxYUBpkU6tZ4AaABAg,"Well, guess I’m not seeing aquaman 2 sorry Jason.",greg mojica,2,2021-09-22T20:31:42Z
44,UgySPfoBahaHkPBoeKR4AaABAg,WB seriously needs new leadership. Keeping an abuser is not okay. Plus I read an article today where Amber Turds assistant accused her of being verbally abusive. And I fully believe her assistant. Plus I've heard stories that she abused her ex girlfriend. She's definitely one mean miserable jerk. I feel so bad for her daughter. I hope the kid doesn't get abused by a psycho like her.,Robbie,2,2021-09-22T16:50:32Z
45,Ugwa9ZYHd03Jx5er45p4AaABAg,"I will not support amber heard, I will not be watching Aquaman ever again",Angelo Pavletic,2,2021-09-22T05:55:13Z
46,UgysoypIkXzvIY5ADfJ4AaABAg,"It’s irritating when people say “It could’ve been both of them being abusive to each other.” Just say you support the woman 🙄 if anything he must have finally protected himself and hit her in self defense to get her off of him and she claimed it as him being abusive 🙄🙄🙄😑😑 like if you truly were abused, you wouldn’t try SO HARD TO appeal the lawsuit. You would go head on and want everyone to know the truth and it seems Depp is the one fighting for THE truth!",Missy Lang,2,2021-09-22T02:36:13Z
47,UgzItnAWHlZ3XvSMaDl4AaABAg,Depp fans are really getting out of hand. It's really turning me off to him.,Jake Marko,0,2021-09-21T08:36:45Z
48,UgzAKS2c9yRtNcDkw7x4AaABAg,Definitely a lack luster response. As more information comes out directors should adjust to those changes. The fans pay to watch movies. If the movie fails due to fans protesting against the film then they did it on their own and loss in revenue is on their own.,Raph De La Rosa,2,2021-09-18T21:14:29Z
49,Ugww8PSV-7iLSNWrmO54AaABAg,She's an abuser! It's not about fans it's about not supporting an abuser,DArTh RaIdEŘ,2,2021-09-18T16:34:33Z
50,UgwymNPjiwhOaKghblx4AaABAg,Welp this movie is definitely gonna tank at the box office.,sprixpurl30,1,2021-09-18T05:42:26Z
51,UgwIfRSBcU5qcRMHRqV4AaABAg,6:19 it’s unfair to Amber??????? Ummm there is PHYSICAL evidence that she was a DA! Whereas withJohnny there is only circumstantial evidence. I don’t know what happened behind closed doors but I can tell you this she blatantly lied and there’s video evidence audio evidence the man almost lost a finger for gosh sake! And the fact that the producers are saying fans don’t decide the fate of a movie oh that was just for PR I am so sorry Jason but at the end of the day he got paid for the movie so it doesn’t really matter,AMILYAAA,2,2021-09-17T13:02:37Z
52,UgzOdCkzDj7XaSS6Fat4AaABAg,"This is so sickening she is not even that great of an actor … 
I swear what is happening to johnny is not fair to any human …because society would be quick to drown JOHNNY but NOT AMBER ? pretty much they supporting domestic abuse to men 🤬🤬

Seriously it’s not about the fans? And yet we are the ones watching and spending the money",Shyllah Gichuru,2,2021-09-17T10:34:00Z
53,UgxWJkMavJTgeRiyw9Z4AaABAg,"I will not watch Aquaman because of Amber Heard,  she does not deserve employment because she is the most out there in this mess!   She needs to go raise that poor kid and stay away from films,,,",Linda Lentz,2,2021-09-15T21:12:50Z
54,UgzBJj0BE2BvXrxw6Pd4AaABAg,"She’s a woman guys, she has enough pressure in life just being female. You guys are misogynists",Jim Bo,0,2021-09-15T14:46:51Z
55,UgyIHuAhWG4blcfRGE14AaABAg,Good luck on your movie failing peter,Nadir Young,1,2021-09-15T01:11:14Z
56,Ugyna4Q0Aze78iQBjtB4AaABAg,"Its Not Just Johnny Fan,s …….. Its everyone Men Women…. Oh Boy Its incredible how many people are Boycotting This Movie … And its not TOXIC its for Justice…And if you think its only His Fans then ask yourselves this … Where are the Amber Fans comments ? Of Support ?",Kevin Davies,2,2021-09-14T17:59:46Z
57,Ugy_uFS5iX2UPnMPZn14AaABAg,Banning the movie!  Will not watch,Nancy Jo Misiaszek,2,2021-09-13T12:07:12Z
58,UgzHJD-dvao0Ff6LZY54AaABAg,Anyone got the link for that petition?,GlOrIoUs DeAdDx,0,2021-09-12T22:27:13Z
59,Ugy_DJpdOVE7TXGJwFd4AaABAg,"What's BEST for the movie is having FANS for it.  Hope that works out for him now that he spoke publicly about how they didn't matter.  So in turn, we shall IGNORE HIM AND HIS FILM.",JustMissy,2,2021-09-12T13:27:59Z
60,UgwMNoRt-s5rof_ovsF4AaABAg,"This movie will be the disaster 😂 , mark my words .. it will be the best revenge for OUR CAPTAIN JACK SPARROW 🌚🤎",Sameer Chaudhary,2,2021-09-10T07:17:56Z
61,UgwI3lA1AUum3OB6qyV4AaABAg,"I will always hate Amber 😋, doesn't matter she make good or bad movies , I will always boycott her all movies and my homies 😎",Sameer Chaudhary,2,2021-09-10T07:15:59Z
62,Ugz14_sPMoHPXRlRg3V4AaABAg,"Imagine being this stupid that you still defend her. And let's be honest, you only defend her because it's a woman. That's the *only* reason.",Old Nite,2,2021-09-09T20:19:03Z
63,UgyzUj9f1ac1H0aTPjl4AaABAg,Anybody who did their research with this case understands why amber heard does not deserve to even be able to star in a movie,Amanda De La Torre,2,2021-09-08T18:19:48Z
64,UgyK3JRLACCnA5WtW_B4AaABAg,"yes, continuing to employ someone who was spreading false accusations of abuse and calling johnny depp weak for speaking out about how HE was the one being abused, and then losing the case because she literally admitted to it, is SURELY what’s best for the aquaman franchise.",Emily Goodspeed,2,2021-09-07T19:15:25Z
65,UgwaJY4DHIVimv1kNuF4AaABAg,If you want equality and things to be fair then she should be fired seeing as johnny depp has been especially when there has been evidence shown of her being abusive towards Depp,stacey lu,2,2021-09-07T17:49:52Z
66,Ugxxlh-i3JOXWilBqCJ4AaABAg,This is bull. They all need to be fired. They didn't even blink before removing Depp!! This is disgusting. I hope the movie flops with all my heart!,Rola Dakour,1,2021-09-07T14:13:08Z
67,Ugys9j2Z1u6ZIV6kqk94AaABAg,"I for one will not be going to see the film, renting, or buying it. If I do see it it will be through other means",Thomas the Dank Engine,1,2021-09-06T06:03:17Z
68,UgxD_07iSLVvV6d6YbJ4AaABAg,Hes going to feel it when the movie comes out and makes only so much,Shroom Masta,1,2021-09-05T17:34:32Z
69,UgxURJxstX88a_8AkWp4AaABAg,Oh but if it's Johnny Depp you can remove him from films and keep him from working? Hmmm. I kinda hope Aquaman tanks. Just sayin,Valerie Basta,1,2021-09-05T09:05:02Z
70,UgxGk5Fknxp5Lh5qGcV4AaABAg,Not watching this movie,sofia gues,3,2021-09-03T08:24:53Z
71,UgwW5lozcsiombSDHwJ4AaABAg,Sorry Jason mamoa it’s not you it’s amber,Unalivesuccubus,2,2021-09-03T06:21:52Z
72,UgzbhLU25ZJ1U05IiI54AaABAg,"Her film  new film I heard only made $360,000 and I find it funny no one will go see aqua man",Unalivesuccubus,2,2021-09-03T06:21:19Z
73,Ugyo16Beune6HlAayJ14AaABAg,An indian boy with a türk noose.. wierd!,Clarklewiz,0,2021-08-30T17:06:53Z
74,Ugy-BG7LZp3A8yVJ6wB4AaABAg,"fans of Depp yes, and dont forget, also, just people who don't like injustice. And have now seen the evidence stacked against AH. Once you take the time to see and hear that stuff. You conclude that there is nothing on Depp, in fact its quite the opposite. Its just the word of AH, a lair and violent GBH inflictor, who hacked off Depps finger in a rage. If your'e ok with AH then you probably dont really care a great deal about evidence,  just keep the blinkers on and go see 'A Fish Called Amber'  and cheer on the prancing Prawn Queen at the premiere ( though id doubt she will attend, what with the public having a chance to show their real feelings )",About Face,2,2021-08-29T16:34:37Z
75,UgwHMoMCDStx6weZ-gZ4AaABAg,"I love Jason Momoa, but Aquaman was boring, idk I just couldn'tget into it & I have no interest in seeing the second one. Wonder if she's sleeping with the director 🤔🤣",🦋Elizabeth🦋,2,2021-08-29T15:22:07Z
76,UgwXCkcN_cUQV739KjV4AaABAg,"Boycott this.  “They want to do what’s best for the movie”, let the movie die on that hill.",Patrick Houseman,2,2021-08-28T11:46:14Z
77,UgzifJ1GK_NaLbRb7HN4AaABAg,whats best for the movie lol if fans dont like amber  there not going to go see the movie dumb fucks and that means no aqua man 3,avery baxter,2,2021-08-28T08:45:53Z
78,Ugxm2r5o3OxLcxSoRzd4AaABAg,"I finally gave in and watched the first Aquaman. Truth be told, Amber's performance was subpar to say the least. I really thought I'd watch it and would actually be impressed and that would throw me a bit, but NOPE. ...guess I don't understand why she got the role in the first place, or why she'll be kept in it.",Kelly McGrath,1,2021-08-27T23:05:48Z
79,UgxwN2x3XZtx0r-wV1p4AaABAg,"""Fans shouldn't have input"" bruh. Our wallets will have input dumbasses",Antonio F. Chapa,1,2021-08-27T09:28:52Z
80,Ugx8IHmhDOE1DFh6kk54AaABAg,They fire him but give her more roles & anything she wants  for lying to everyone .. literally everyone & ruining his life forever. Great logic.,Cinderelli Raschelli,2,2021-08-27T03:39:15Z
81,UgxHxYYlguYNY_Tbxb94AaABAg,"I'm a victim of domestic abuse and both my abuser faced time in jail. I almost died in the hands of them both. This win by Johnny Depp is a win for me. It's not about fandom. It's morally and just.
#JUSTICEFORJOHNNYDEPP.",Zoey Jafferally,2,2021-08-26T20:55:44Z
82,UgzWxZX7UrPK_eBUy2N4AaABAg,The hosts don't seem thoroughly educated about the topic.,Aminah Yahya,1,2021-08-26T18:28:57Z
83,UgwYrr1HaqGmSSOoKjp4AaABAg,For society's sake amber should be removed to prison,James Reagle,1,2021-08-26T17:48:48Z
84,UgyWYeetKGLQ63_vM154AaABAg,"can't wait to dislike the upcoming aquashit, to dislike it and report it as an abuse trailer for the pure gold fans of the ICONIC JD Our captain",قصص أفلام,2,2021-08-26T15:26:23Z
85,Ugx0pgApRCKTZWmMwKB4AaABAg,"Is it unknown? There are audio tapes where AH admits to starting fights and being violent. Lots of evidence of her being the abuser. None supporting her claim that JD abused her. I know your opinions are controlled by the company you work for, but seriously, educate yourselves. Don't be puppets.",Deborah Corbett,2,2021-08-26T11:25:54Z
86,UgwcrY2vf7qzmRu9TDF4AaABAg,I will not watch the movie.  She should not be there. Not a movie that is viewed by families.  We are who  make movies successful.   DV should never be tolerated.  Amber heard needs to be out,R Mendez,2,2021-08-25T18:09:23Z
87,UgzuLg1d_2jFoW0FlQt4AaABAg,"We need to break the narrative that only men can be abusers. Amber *knows* she’s getting away with it, and there’s recordings of her sneering about how nobody would believe she was an abuser. Never have I wanted a movie to bomb so bad just to prove her wrong.",Blast22,2,2021-08-25T11:18:41Z
88,UgyuXmeDaCfgVyEMkFh4AaABAg,"*Jezebel* Demonic spirit. Beware

Pray for that Baby! Wicked Mother",Panda Pie,0,2021-08-25T09:56:05Z
89,UgyEt2xD3-joZEMnIWx4AaABAg,"The other actors in this movie should of quit in protest. The reason they didn't is because they know it will massively damage their careers, as Hollywood has an evil power game problem going on where execs destroy the careers of anyone who threatens their influence",Glyn Taylor,2,2021-08-25T06:45:31Z
90,Ugwsr7AnchOYuatW3bZ4AaABAg,I guess her contract means they will have to pay her even if they fire her. This could be merely a financial gamble. Money corrupts morals,Glyn Taylor,2,2021-08-25T06:40:04Z
91,UgzDXJKEFyliQSxgJwx4AaABAg,Wan doesn't care about the fans. Soooo okay I won't stay a fan and won't watch your movie,Glyn Taylor,2,2021-08-25T06:36:03Z
92,UgwEp6HicWNfu9jFwtx4AaABAg,Fine since Warner Bros don’t want to remove Amber Heard and that the fans who want her gone don’t matter to them they better be ready when their Aquaman 2 ratings drop and their money swimming down the drain maybe it’ll teach them a lesson about stop protecting and defending abuser.,Ajanay Johnson,2,2021-08-25T04:46:05Z
93,Ugwv3qIMEqaO9u8GUuZ4AaABAg,Justice for Johnny,Algenis Morillo,2,2021-08-25T02:03:07Z
94,UgzNDQhEzuEMFRccL1h4AaABAg,If you support Amber heard you literally are saying you support domestic violence,McLovin,4,2021-08-24T20:52:14Z
95,UgyMJ7cnWAu8mfn8bc14AaABAg,"Sooooo…I just want Emilia and Jason back together! Someone make a movie about them please!!! There’s actually a book called Golden Dynasty by Kristen Ashley that feels like it could have existed in the GOT universe. And in my mind, I would cast Jason as the Warrior king and Emilia as his chosen queen.",Neri Potts,1,2021-08-24T17:01:39Z
96,Ugy767gHYeEdu2yjQeV4AaABAg,"i am not a johnny depp fan. 
but i support victims of abuse. 
and i don't let myself be manipulated by rupert murdoch.
justice for johnny! 
greetings from germany. ophie",Ophelia Elesse,2,2021-08-24T16:28:33Z
97,UgwC5cXDiTndwoNhebV4AaABAg,"They keep saying all this is the ""unknown"" of their relationship but there's plenty WELL-KNOWN audio tapes and court docs (evidence) that shows us their relationship

But all is unknown, right?👀",Lø Røsa,1,2021-08-24T16:11:26Z
98,Ugz-ZID6JyvWxUJMpsl4AaABAg,musky balls paying every one cash money to keep turd employed..simp..corrupt people,stealth women,3,2021-08-24T03:06:04Z
99,UgwoHmOF8WeBJqnm5dB4AaABAg,"EVERYONE IN THE A2 SHOULD OF VOICED THEIR OPINION. MONEY ROOT OF ALL EVIL. YOU ALL WILL SUFFER ""KARMA""",stealth women,2,2021-08-24T03:04:00Z
100,UgwFrpeKYLPIBJXSawN4AaABAg,"PETER SAFRAN WHO PAYS YOUR BILLS??? ""THE FANS""  ""BOYCOTT PETER SAFRAN/WARNER BROTHERS""..NO SHAME..DISGUSTING",stealth women,2,2021-08-24T03:01:04Z
101,UgwBVDfpgAZH3ScdqfR4AaABAg,"Yes AH should be removed
JD got removed because of accusations when he lost the UK case they got rid of him because JD lost a liable trial not CRIMINAL liable however, the USA judge said the UK trial was not a fair one because
AH was not investigated properly because of her position in the trial but the only person who is looking bad & worse ever few days is AH when proof is there to prove AH was a very abusive person
Also AH & her team claimed to have volumes of evidence that I think they said they were happy to bring to trial in Virginia yet they have tried to get the case dismissed 3 times & have not produce any evidence
JD however has lots that he is bringing & JD & his team are allowed to discover more because the judge is allowing it on the basis of what is being brought to court by JD & his team & AH is being denied because of the lack of evidence & things she has done publicly from what I know( IMO )",PICK&MIX GAMER,2,2021-08-23T21:51:17Z
102,UgyOqZdFl9s7q0cpu7h4AaABAg,Just because an abuser never makes it ok.,Tootie Ramsey,2,2021-08-23T18:07:33Z
103,UgwC11sC8GDIQTvz7Ex4AaABAg,"She is a second fiddle, easily replaceable.",Stu Bonner,2,2021-08-23T16:02:24Z
104,Ugytx3TMbghbNG6JNcF4AaABAg,"The simple fact of the matter is when Depp had allegations of being an abuser his career suffered. Now his ex-wife has been recorded saying she hit him, and she doesn't receive similar outcomes. 

It's a double standard. I was looking forward to this film.  I loved the first one.  But there is  no way i will support someone who abuses their partner.",Stephen,4,2021-08-23T13:19:49Z
105,UgzhuF5RCV_McteH2o54AaABAg,Johnny Depp got what he deserved he married Amber Heard when she was 29 and he was 52 ! You saw by the videos the recordings of the intoxication levels and drunkenness they had too much ! Get a grip you fans of losers !,Leroy Trujillo,0,2021-08-23T12:56:14Z
106,UgyHZi1FQxeSE7ITWO94AaABAg,"Shes an abusive hack, shes not even a good actress",danielle kosa,2,2021-08-22T18:38:45Z
107,Ugx1PBczRfZIL8wYgoZ4AaABAg,The fans are chatting begins to play,Ms. Usagi,0,2021-08-22T13:44:21Z
108,Ugx42APQ2Hdzgxf8N-B4AaABAg,Amber Turd is a horrible human being. Evil and malicious. I will not spend a dime or a minute on anything she is in…,{Spleef} The Dude,2,2021-08-22T07:32:05Z
109,Ugzyth0pzw-CeafcLhl4AaABAg,"Also, if it's not for the fans, and they don't have fans, what do they have? Lost money and debt.",Angie Hemenway,2,2021-08-22T05:00:08Z
110,UgwtcpVzd_3tdkGByUR4AaABAg,"I will not see that movie. As a woman, and one who suffered abuse by more than one man in my life, I think her false accusations hurt the me too movement. There is so much evidence she was the abusive one. There are tapes where she admits to hitting him, that when she took it physical he would walk away to let the situation calm down which she said pissed her off, and when he starts to coherently argue back she says ""oh babe you need your pills"". She cheated multiple times and lied. There's overwhelming evidence she was the abusive one.",Angie Hemenway,2,2021-08-22T04:55:20Z
111,Ugxxkh--6qvAi43WPqR4AaABAg,Don't listen to your fans at your own peril.,toad0720,2,2021-08-22T01:49:54Z
112,UgwAaoUAdSZEINXmN_V4AaABAg,"As it is, WB is not making great movies. Good luck in getting fans to go see this thing.",Ntando Kunene,0,2021-08-22T00:54:21Z
113,UgwC-qEJwKbEyixdciB4AaABAg,Boycott WB we the people are the ones with the power. They make movies for us for our money. Let them feel the backlash for being a bunch of heartless money hungry pricks. let's go justice for Johnny Depp.,JoJo KingKuSkfow20,4,2021-08-21T23:24:45Z
114,UgwBP7HV18uaTLu3E3d4AaABAg,Don't care for her!,Thinking into reality,1,2021-08-21T17:36:15Z
115,UgxTfawXCrH-HHoPUdN4AaABAg,"What's toxic, is keeping an abuser on a movie, while the abused loses.. won't watch it or let my kids..",shaggy bear,1,2021-08-21T15:32:32Z
116,UgyC5PDcBWreruKpll14AaABAg,"She need to pay, this is what's wrong about the world right now, double standard... I won't see Aquaman 2, and everyone I know think the same, she is a toxic mean person and she is been awarded for it.",Alan Jiménez Ordóñez,3,2021-08-21T15:03:00Z
117,Ugwjwk4c_Ihw-Gnd4494AaABAg,If no one saw the movie maybe they’d get the fuckin point,Olivia Jones,2,2021-08-21T12:59:20Z
118,Ugwgg0YpJNr_BrYdRmR4AaABAg,"You have to do what’s right for the film and not what the fan wants, Really? Because I thought the reason why you make the film is because of the fans",Christine Lee,5,2021-08-21T12:55:25Z
119,Ugy3y_S2T9yqvPE5uGF4AaABAg,I will not go see this POS on the big screen.,Christine Lee,2,2021-08-21T12:53:34Z
120,Ugx_9Y7-7HydY7BWol54AaABAg,Johnny Depp got  FUCKED OVER because this lady lied on him   SHAME ON THEM FOR NOT DOING THE SAME TO HER,Lisa Nagle,2,2021-08-21T09:09:11Z
121,UgxIEd__T53GqfGjQed4AaABAg,"Honestly, I'm not going to watch it if she is in it.
It's funny. It's not always about what the fans want, but us buying movie tickets or even buying the movie to watch it.
That is why they can continue this franchise and make money out of it.",Person Possibly,2,2021-08-20T05:07:38Z
122,UgzOy3F__0mxDMLAkGx4AaABAg,Guess they think the movie bombing is what's best for it. It's not just Depp fans that find her offensive. The only reason people will go see it is because they love Momoa.,miss boggins,2,2021-08-19T13:57:56Z
123,Ugy7qXpxavQLwb4DF0l4AaABAg,"Lots of info on line shows that Amber was the the abuser and her goal was to destroy Johnny.
Over one million viewers is a lot of people not goin to see a movie. The upset is about her lies and Johnny had been let go.",Linda Douglass,2,2021-08-18T07:36:34Z
124,Ugxwe7PEcpfw2LloMqZ4AaABAg,"Johnny Depp was pretty cruel to her, too - give me a break with this""petition"". It's not going to effect the film at all. Johnny Depp is jerk. She's great as Mera and I can't wait for Aquaman.",A. McKenny,0,2021-08-18T07:22:34Z
125,UgwiJWNjkIWzJE815cV4AaABAg,"I won't be seeing it.
I have the METOO Headache. It's become a satire and men need protection from women, cause they always tell the truth, yes, women never lie right",David Doch,2,2021-08-17T22:24:42Z
126,UgzfImjegxwr8fVaqg54AaABAg,"Well now Amber Heard should be fired, her dad just got arrested for breeding dogs for a dog fighting ring and slaughtering them....how terrible is that.   Leave Johnny Depp alone....",rascal 6158,3,2021-08-17T11:12:08Z
127,UgwOXrflWqPGO3RWHe94AaABAg,Boycot aquaman!!!!!!,Thomas Egberts,2,2021-08-17T07:33:12Z
128,UgxGDYsh8hvKP6C0qUB4AaABAg,"The only reason I haven't and won't see the first is because she is in it. Needless to say, I won't be seeing the sequel either.",Epsilon Halo,2,2021-08-16T22:28:16Z
129,UgxyUaGj13o6XXrJxzl4AaABAg,"They had no problem doing that to Johnny and he made Hollywood studios MILLIONS 😏, Amber Heard destroyed a man's career by further attacking her victim and Hollywood jumped on it and helped her. 😑",Irish Kismet,3,2021-08-16T17:03:37Z
130,UgxG3xykdZsrlWTZjIV4AaABAg,But if the fans don't see the movie it doesn't matter what Peter means😄👍,cyrus3055,2,2021-08-16T14:19:28Z
131,UgyZNBUlvR3tFIsV1fx4AaABAg,BOYCOTT THAT MOVIE,Ricardo,1,2021-08-16T03:29:41Z
132,UgxuG82J17S5r_gNgj94AaABAg,To all male abuse victims I BELIEVE YOU #JohnnyDeppdeservesjustice,Sylvia Thompson,3,2021-08-15T20:41:11Z
