,parentId,authorDisplayName,replyComment,publishedAt,likeCount
42,UgwD5dxcxp0RIkZRc9p4AaABAg,Eline Margot,"@Jay A Errington He is not toxic. She is. Drinking is okay. Slamming doors och throwing things is ok. Throwing things AT someone is not, and if you do it repeatedly it's toxic behavior.",2021-01-13T22:23:13Z,4
43,UgwD5dxcxp0RIkZRc9p4AaABAg,Jay A Errington,"@Eline Margot but then if you have dealt with that behaviour for years im sure you have days where you just lose it. I have under an 
Abuser...didn't end well but frustration and anger at someone throwing things at me...I think knowing this is all there is...because she certainly would have said it if there was!! Makes me feel bad for the guy...I mean I already did but 
She fights back and people praise her bravery...he throws a soda can and is toxic and partially to blame is very sexist once again...
It needs challenging...what made him toxic? If I drink a bottle of wine am I toxic? X",2021-01-11T02:40:56Z,5
44,UgwD5dxcxp0RIkZRc9p4AaABAg,Eline Margot,Agree. From what I can tell he admitted to pushing her off him while she was abusing him and he threw a soda can at her after she had thrown them at him.,2021-01-10T14:58:22Z,3
45,UgzMhRpari_J2yMBQAJ4AaABAg,Lindsey Depp,@Eline Margot his wife to be  was so proud of her sweetheart 🍭♥️ that he didn’t break the restraining order,2021-09-18T00:54:06Z,0
46,UgzMhRpari_J2yMBQAJ4AaABAg,Jay A Errington,@Eline Margot I wonder if this was actually amber texting him as in it she mentions using other peoples phones and we know how amber puts a bit of truth in with the lies x,2021-01-11T02:43:39Z,1
47,UgzMhRpari_J2yMBQAJ4AaABAg,Eline Margot,"Deleting the text would delete evidence, so It's no wonder Paige was doing it and begging Johnny to do it too. She is telling him to break the restraining order, and delete the evidence of her saying it's what Amber wants. :(",2021-01-10T14:54:39Z,2
48,UgwpMRdtvuaEDUupxF94AaABAg,Eline Margot,Say it louder! <3,2021-01-10T14:53:08Z,0
49,UgzDkMyNMUl6ih43jEx4AaABAg,Eline Margot,YES! Say it louder!!,2021-01-10T14:52:52Z,1
50,UgySVTWkrSeXDzlcuVl4AaABAg,Eline Margot,"Thank you <3 Yes, I was so upset making this video since I had to rewatch and listen to her abuse over and over. Yes, that is one explanation of it all. Maybe the three of them had a plan all along.",2021-01-10T14:52:38Z,2
51,Ugxp_IVFGmXZ_ZRl-Kp4AaABAg,Eline Margot,"Thank you, that helps a lot <3",2021-01-10T14:51:01Z,1
52,UgyIoc5KOU87yCJTjUF4AaABAg,Eline Margot,Yes <3 Hopefully one day,2021-01-10T14:50:25Z,0
53,Ugxd7O1LMnttw0WrCbV4AaABAg,Paul Mark,And if he’d fight back he would be found guilty,2021-01-18T23:14:03Z,3
54,Ugxd7O1LMnttw0WrCbV4AaABAg,Eline Margot,"Yes, I mean who would stay if someone throws pots and pans at you? I'd run and never look back xd",2021-01-10T14:50:08Z,2
55,UgxezIQ6zEq9gi4PisF4AaABAg,Eline Margot,"Maybe, or her parents are the same. Working together against him. :(",2021-01-01T15:59:08Z,0
56,UgxEDKVOmMFOLF-k0ix4AaABAg,Kate Vernile,"Well, now we know that she didn’t...",2021-01-19T16:17:39Z,2
57,UgwXQn_R9GxYMfEu55l4AaABAg,Lindsey Depp,You are so right,2021-09-18T00:40:10Z,0
58,UgwXQn_R9GxYMfEu55l4AaABAg,Deborah Oliver,Self-worth-respect,2021-06-28T20:15:36Z,0
59,UgwXQn_R9GxYMfEu55l4AaABAg,Eline Margot,"I really don´t think so, I´ve seen a few articles from his side, but most of them just pretend like they didn´t do anything wrong. It really does break my heart, everything I´ve seen and heard really confirms my beliefs that he is an amazing human being, and even if he isn´t, no one deserves being treated like this. He deserved so much better, and I hope he sees that he hasn´t lose his fans. We see the truth. I'm hoping everyone will see the truth eventually, #justiceforjohnny. Thank you for your kind words :)",2021-01-01T15:57:59Z,1
60,UgznHlDIklbulGDaQ0N4AaABAg,Eline Margot,Abusers break their victims down so that they won´t leave. It´s a whole process of manipulation. :(,2021-01-01T15:53:57Z,7
61,Ugzk434hT8TCiRPzkcF4AaABAg,Eline Margot,Agree. :(,2021-01-01T15:52:34Z,0
62,Ugzk434hT8TCiRPzkcF4AaABAg,Blue,And so the abuse continues as usual with all male dv survivors,2020-12-27T15:28:26Z,0
63,UgyjEoK4UKI1WP7yxWd4AaABAg,Eline Margot,"The majority of people now know the truth, there´s no denying it anymore after listening to all the tapes.. <3",2021-01-01T15:52:03Z,1
64,UgzR2gygHfEcrsHN3CV4AaABAg,Eline Margot,Thank you so much!,2021-01-01T15:51:10Z,0
65,UgzYZGne5-5kzq9-DP94AaABAg,Eline Margot,"Yes, sadly it´s what´s happened to society as a whole. Rumors ruining lives. :(",2021-01-01T15:50:51Z,0
66,Ugx-PAusUhVVW27GoRl4AaABAg,Eline Margot,"as the song says ""who knew evil girl have the prettiest face"" 
Yes, she is gorgeous, which I think is one of the reasons so many people instantly believed her. The halo effect really helps her out, and Johnny was looking really bad at that time :( Guys need to start talking more openly about abuse, I'm really glad you're so open about that experience. Good think you got rid of her toxicness.",2021-01-01T15:49:46Z,0
67,Ugy7cpQmQdSyGYt7eXd4AaABAg,Eline Margot,"It is one sided because her side has been heard so many times while his hasn´t. Also after hearing all the audio clips I couldn´t even pretend to be unbiased. I completely despise people like her. Lying, manipulative, narcissistic assholes. :)

Thank you! <3",2020-12-23T00:01:57Z,8
68,UgwnfXkI3rj-_VTtIQJ4AaABAg,Lindsey Depp,@Eline Margot my darling husband to be Johnny Depp will very much appreciate all your great work and so does his wife to be lindsey depp,2021-09-18T00:57:16Z,0
69,UgwnfXkI3rj-_VTtIQJ4AaABAg,Kate Vernile,Two 💩‘s fans,2021-01-19T16:44:20Z,2
70,UgwnfXkI3rj-_VTtIQJ4AaABAg,Jayden Ball,@Vowing Probably Amber Heard and Rupert Murdoch? 😬,2021-01-04T12:41:24Z,1
71,UgwnfXkI3rj-_VTtIQJ4AaABAg,Vowing,@Eline Margot thanks for the reply :),2020-12-22T07:25:12Z,2
72,UgwnfXkI3rj-_VTtIQJ4AaABAg,Eline Margot,"Doesn't matter really, I did this for Johnny. I spend 48 hours making this video for Johnny. I did what I can and hopefully spread the message that Amber is a toxic liar. The people who dislike are probably the same people who laugh at male rape or male abuse, so I really don't mind. Hopefully they will change their minds in the future, but you can make someone do that. Only guide them. :)",2020-12-21T01:18:46Z,6
73,Ugw_qoU8t9h1KcsAwEV4AaABAg,Eline Margot,"You can still share with your friends and family, and subscribe if you want. Everything helps. I will be posting the full amber and johnny conversations soon.",2020-12-21T01:19:36Z,1
74,Ugxcr55KwE9Psv6DkaV4AaABAg,Lindsey Depp,###JUSTICE FOR MY DARLING HUSBAND TO BE JOHNNY DEPP♥️♥️♥️♥️♥️,2021-09-18T00:41:22Z,0
75,Ugxcr55KwE9Psv6DkaV4AaABAg,Lindsey Depp,His wife to be lindsey is team Johnny too,2021-09-18T00:41:01Z,0
76,Ugxcr55KwE9Psv6DkaV4AaABAg,Eline Margot,"Thank you! Yes, #justiceforjohnny",2020-12-20T20:02:46Z,4
77,UgyB_qZob3UI_NKuuZd4AaABAg,Lindsey Depp,@Sunshine my beautiful husband to be Johnny especially,2021-09-18T00:43:13Z,0
78,UgyB_qZob3UI_NKuuZd4AaABAg,Lindsey Depp,This video very well done,2021-09-18T00:42:32Z,0
79,UgyB_qZob3UI_NKuuZd4AaABAg,Jay A Errington,@Eline Margot haha dont take my advice its not usually very sound lol ... even I myself seem to be getting myself out of holes so much its a family joke. Xx,2021-01-11T02:46:00Z,0
80,UgyB_qZob3UI_NKuuZd4AaABAg,Sunshine,"@Eline Margot Yes you should. People like that have a lot of viewers, and your video will certainly benefit from that and so will Johnny.",2021-01-11T02:19:08Z,1
81,UgyB_qZob3UI_NKuuZd4AaABAg,Eline Margot,@Jay A Errington  Thank you for the advice. <3,2021-01-10T14:56:21Z,1
82,UgzqJx4Q_77E09rF2y94AaABAg,Lindsey Depp,His beloved wife does to its heartbreaking 💔 💔💔💔,2021-09-18T00:44:36Z,0
83,UgzqJx4Q_77E09rF2y94AaABAg,Eline Margot,"She really, really is. :(",2020-12-20T20:02:56Z,2
