,parentId,authorDisplayName,replyComment,publishedAt,likeCount
41,UgykmjNM0VVM7R9B6_N4AaABAg,The Alchemist Fox,@Viviana Salas comparas el que este enojado ebrio con una esposa maltradora que lo hiere físicamente cada vez que hablan? Eres demasiado estúpida como para ver que deep es una víctima indefensa que habla de manera tranquila por miedo,2021-01-02T00:46:54Z,0
42,UgykmjNM0VVM7R9B6_N4AaABAg,Nutty,"@Viviana Salas Ok, pero sin siquiera te tomas en cuenta todo",2020-11-21T20:45:25Z,1
43,UgykmjNM0VVM7R9B6_N4AaABAg,Nutty,@Viviana Salas Ok,2020-11-21T20:44:35Z,0
44,UgykmjNM0VVM7R9B6_N4AaABAg,Viviana Salas,"@Nutty será que solo funciona en burros, porque de chiste no le ví nada 😗",2020-11-21T15:25:20Z,0
45,UgykmjNM0VVM7R9B6_N4AaABAg,Viviana Salas,"@Nicolás Britos el mismo lo admite en la llamada, es violento cuando está ebrio 😒 no se ni porque les respondo si su misóginia no los deja ver jaja",2020-11-21T14:40:38Z,0
46,UgwS0XnIG1GBB9iB5S14AaABAg,no se que poner,@Fernando Jose enserio apoyas a una loca ok es tu problema mental no mio,2021-02-25T17:05:04Z,1
47,UgwS0XnIG1GBB9iB5S14AaABAg,Fernando Jose,@no se que poner y cuál es el problema si la defiendo? 🤷🏾‍♂️ Dejaste de comer en tu casa por eso? Cayó una bomba en tu casa o quedaste enferma porque apoyo a una mujer? Uno debe opinar lo que tú dices? 🤦🏾‍♂️ Madura por Diossss!!!!,2021-02-25T13:59:30Z,0
48,UgwS0XnIG1GBB9iB5S14AaABAg,no se que poner,@Fernando Jose y la fan loca no soy yo eres tu por defender a una loca abusadora,2021-02-25T05:12:22Z,1
49,UgwS0XnIG1GBB9iB5S14AaABAg,no se que poner,@Fernando Jose que rayos tiebne que ver que sea gay?,2021-02-25T05:12:00Z,1
50,UgwS0XnIG1GBB9iB5S14AaABAg,Fernando Jose,@no se que poner que tiene que ver qué? 🤷🏾‍♂️ Estoy departe de ella 100% si eres fan obsesionada y sin cerebro ya es cosa tuya🤦🏾‍♂️,2021-02-25T05:00:36Z,0
51,UgxWFxxd2sR07BQrsVF4AaABAg,angel,O si no es culpa de ella que le empezará a pegar ella claramente dijo tu me respondiste y el dijo que la empujo (para defenderse),2021-01-10T20:09:11Z,0
52,UgxWFxxd2sR07BQrsVF4AaABAg,Ana Laura,🤮,2020-11-13T06:26:50Z,1
53,UgxWFxxd2sR07BQrsVF4AaABAg,Daniel Felipe Muñoz,Una feminista 🤮,2020-11-07T23:07:08Z,5
54,UgxWFxxd2sR07BQrsVF4AaABAg,•Yang•,"Si ves que ella es la que alza la voz y se le ve actitudes de una persona inestable, ¿cierto?",2020-11-06T23:05:01Z,7
55,UgwTMYZ0dPgabwCU6T94AaABAg,Lorena arguello,"Pues esa mujer como  adulta que es tiene la facultad de decidír con quién en se mete, entonces porque  se mete con una persona 20 años mayor que ella? a si, por dinero",2020-11-13T03:28:57Z,0
56,Ugx92mGsmrtZPJ2rLFZ4AaABAg,Víctor Arevalo,Esto fue grabado en una sesión de terapia,2020-12-14T03:41:51Z,1
57,Ugx92mGsmrtZPJ2rLFZ4AaABAg,•Yang•,"¿Será porque si inicia a tirarte mierda frente a un juez tienes como defenderte? 
Se llama tomar pruebas, y no es enfermo.",2020-11-06T23:08:01Z,3
58,Ugx92mGsmrtZPJ2rLFZ4AaABAg,AD Bautista,Me estás diciendo básicamente que no haga nada si alguien me maltrata verbalmente?,2020-11-06T20:19:05Z,4
59,Ugx92mGsmrtZPJ2rLFZ4AaABAg,Miyu Park,"Hombre, cuando tu esposa te maltrata es lo mínimo que podrías hacer",2020-10-10T02:35:31Z,4
60,UgzSKlYnku7Jj1usmFx4AaABAg,Ana Laura,@Javier Perez a,2020-11-13T06:28:19Z,1
61,UgzSKlYnku7Jj1usmFx4AaABAg,Javier Perez,"@Miyu Park Asco, lo que producen algunas de las tácticas que, hoy en dia, usan las mujeres",2020-10-10T07:03:22Z,0
62,UgzSKlYnku7Jj1usmFx4AaABAg,Miyu Park,Asco,2020-10-10T02:35:41Z,2
63,UgzSHbTM20h48lDx3Nh4AaABAg,Luca Ruiz Diaz,"Pero justamente eso hicieron con Amber, le creyeron casi sin pruebas y ahora que hay docenas de pruebas que culpan a Amber, salen con que ambos tienen la culpa XD.

Johnny hizo mal, lo acepto e intenta solucionarlo. Amber hizo cosas peores, no lo acepto y se la pasa mintiendo durante juicios, manipulando a las personas a su alrededor y falsificando pruebas.

¿Quién está actuando peor?",2021-09-16T13:16:01Z,0
64,UgzSHbTM20h48lDx3Nh4AaABAg,Chuy VGZ,Tienes razón a nadie hay que creerle por qué si #yonotecreo #lecreoalaspruebas,2020-08-23T21:11:15Z,0
65,Ugx_B5M06c74vqAL4aR4AaABAg,Miyu Park,No,2020-10-10T02:37:00Z,0
66,UgwruA0YC4xRi9YtuUR4AaABAg,Andrea G.,Ambos grababan cuando estaban en estas conversaciones como parte de una terapia de pareja. Ambos estaban conscientes y al final él le dice que agarre la grabación y que la escuche y sobre todo que se escuche a ella misma para ver si logra entender la raíz de los problemas de la relación.,2020-08-01T17:08:36Z,1
67,UgxQ2RtWsKvM4Fv-h8x4AaABAg,Miyu Park,Cuando hay maltrato si hay víctimas,2020-10-10T02:37:57Z,1
68,Ugy2B6-Zz3F6KaCFW1R4AaABAg,Andrea G.,"No se trata de amor, es el pensamiento de cualquier víctima. Como dijo su guardaespaldas en su declaración en la corte, muchas víctimas no solo perdonan sino que defienden a su abusador.",2020-07-15T21:57:12Z,2
69,UgxGtS3EnH7ZCvPVk394AaABAg,Miyu Park,Eres tonta? Te gusta ser tonta??,2020-10-10T02:38:56Z,2
70,UgxGtS3EnH7ZCvPVk394AaABAg,Romii Godoy,Si hay cosas mas importantes porque tomarse el tiempo de venir a ver el video y comentar eso?xd,2020-07-12T04:00:01Z,2
71,UgxGtS3EnH7ZCvPVk394AaABAg,Andrea G.,"Entonces por qué no está haciendo sus cosas tan ""importantes"" y está aquí viendo un ""chisme""? Lo cual usted considera chisme por tratarse de gente famosa pero si le pasara a un conocido suyo sufriendo una injusticia no estaría hablando de ese modo ni burlándose de su situación que solo él sabe por lo que pasó.",2020-07-05T04:33:14Z,4
72,Ugz8HWvUHB1pnenK-xJ4AaABAg,stiven zuleta bedoya,femi popos,2020-08-25T18:34:32Z,0
73,Ugwe-kSUuPE4DY86XL14AaABAg,Guadalupe Del Carmen Ochoa Herrera,"@Miyu Park y Johnny Depp es astronauta seguramente, el es mucho mejor actor de Amber, no por nada sus películas son tan famosas y algunas taquilleras, así que cualquiera de los dos puede estar mintiendo, o en todo caso ambos",2020-11-11T22:09:24Z,0
74,Ugwe-kSUuPE4DY86XL14AaABAg,Guadalupe Del Carmen Ochoa Herrera,"Bueno, al final ambos son actores y yo realmente crei que el podría ser culpable, me equivoqué y lo reconozco,  las pruebas apuntan a qué ella realmente es culpable y afortunadamente va a pagar por su difamación, lo que si es una pena es que  a él inmediatamente que salió la noticia le quitaron varios proyectos, pero ella sigue trabajando como si nada a pesar de que es una perra mentirosa y manipuladora, la verdad es triste ver qué los que pelean por la igualdad entre hombre y mujeres apoyaron en su momento el hecho de que el fuera despedido de los proyectos en qué estaba trabajando, pero ahora que se sabe la verdad, no exigen que a ella se le saque de sus proyectos, es triste, y lamento realmente haber creído que el podía ser culpable, cuando uno sufre abuso y violencia en experiencia propia es fácil creer en la culpabilidad de los acusados",2020-10-13T04:44:09Z,0
75,Ugwe-kSUuPE4DY86XL14AaABAg,Miyu Park,"Cari, Amber Heard ES ACTRIZ",2020-10-10T02:39:54Z,1
76,Ugwe-kSUuPE4DY86XL14AaABAg,brayan borja,"hay pruebas que demuestran el engaño de amber heard, ella mintio , es culpable y ira presa",2020-06-22T02:35:15Z,2
77,UgwvSxkMYpR-XShuzbZ4AaABAg,stiven zuleta bedoya,calla feminista,2020-08-25T18:35:20Z,2
78,UgwvSxkMYpR-XShuzbZ4AaABAg,Andrea G.,Porque es tan difícil admitir que una mujer puede ser la única abusadora de una relación. Cuando se trata de un hombre (y está comprobado) nadie duda de la inocencia de la mujer. Pero cuando una mujer es acusada de abuso físico y psicológico se buscan mil excusas para también culpar al hombre. Lo que yo veo es que tal vez trata de sacar otros abusos por parte de ella que ya ocurrieron y que queden grabados en la cinta pero no que la presiona para que diga cosas que no quiere decir si es ella la que sola empieza a gritar y a confirmar lo que él alega.,2020-06-16T20:56:15Z,8
79,Ugx7LGIcue26VqIHryl4AaABAg,Cindy Ramos,Mas idiota no puedes ser,2020-07-22T01:26:10Z,1
80,UgxMQ21eKnXS7VOakL54AaABAg,no se que poner,En efecto,2021-02-25T03:22:25Z,0
81,Ugyx69PbXLNHYSJzkYV4AaABAg,no se que poner,No todas xd,2021-02-25T03:22:50Z,0
82,UgxB_Paa5YsM-Jf36nJ4AaABAg,Miyu Park,"Claro, porque es genial que una maltratadora siga actuando como si nada",2020-10-10T02:41:15Z,2
83,UgyDb53DlooIL-v32Vp4AaABAg,no se que poner,Crees mal x2,2021-02-25T03:23:17Z,0
84,UgyDb53DlooIL-v32Vp4AaABAg,Miyu Park,Crees mal,2020-10-10T02:41:38Z,1
85,UgxGbOKSpMdkBkn3kxJ4AaABAg,Miyu Park,Eres tonta? Te gusta ser tonta??,2020-10-10T02:42:21Z,1
86,UgxGbOKSpMdkBkn3kxJ4AaABAg,Romii Godoy,???🤡,2020-07-12T04:01:31Z,1
87,UgytNtlsnpqCTQ-DIcp4AaABAg,el pendejo,"Si, y el apoyo de sus ex-novias y ex-esposas y el testimonio de psicólogos y agentes de policía también es evidencia falsa no?",2020-04-09T16:15:15Z,0
88,UgytNtlsnpqCTQ-DIcp4AaABAg,nombre generico,"Todo eso se va a la mrd con el ""supuestamente"".",2020-04-08T22:01:03Z,1
89,UgzE_xDOkrJDkqew0Sl4AaABAg,Miyu Park,Le dirías eso a las mujeres maltratadas que no dejan a sus maridos?,2020-10-10T02:44:31Z,1
90,Ugwe_AxSfITuARiGoFZ4AaABAg,BIGV 4065,"El ya rechazó el papel igual, el caso puede cambiar pero su vida profesional ya fue jodida por esa tipeja",2020-07-02T15:30:01Z,1
91,Ugwe_AxSfITuARiGoFZ4AaABAg,nombre generico,"Creo que te equivocaste, todo es  al revés.",2020-04-08T22:03:10Z,2
92,UgxzZeGIIk_kA5KHwbF4AaABAg,José Daniel,"Que webon, no tiene dignidad.",2020-03-05T07:36:42Z,0
93,Ugwb6B4mfVxvWOiJaqB4AaABAg,Cindy Ramos,Como abogado te morís de hambre,2020-07-22T01:21:55Z,0
94,UgyCW7Zo2e0fX4_qM254AaABAg,José Daniel,Cuando estas enamorado pierdes la cordura. Aggh.,2020-03-05T07:38:08Z,1
95,UgzSy7LHjV5FN8pIccZ4AaABAg,Kristian Vela,"anduviste con una mujer psicópata son las mas peligrosas , te salvaste!",2021-03-22T17:45:15Z,2
96,UgzSy7LHjV5FN8pIccZ4AaABAg,Paula Bohorquez,"Normalmente soy una persona tranquila y las personas suelen decir que es una característica con la que me identifican, pero al estar en una relación con actitudes tóxicas (cosas sutiles, como sentirme infravalorada) empecé a irritarme facilmente, a subir el tono de mi voz y discutir constantemente.  Afortunadamente nunca he estado en una situación violenta, pero es cierto que eso saca lo peor de uno.",2020-07-19T07:51:09Z,0
97,UgzSy7LHjV5FN8pIccZ4AaABAg,el fuerte,"@Grette Pler no es normal, no esperes que te pase algo serio.",2020-04-09T09:50:12Z,0
98,UgzSy7LHjV5FN8pIccZ4AaABAg,Grette Pler,"@el fuerte En realid es muy celosa, y si es agresiva que da golpes",2020-04-09T02:41:58Z,0
99,UgzSy7LHjV5FN8pIccZ4AaABAg,el fuerte,"@Grette Pler tienes que irte, si es a escondidas mejor, por que ese tipo de mujeres trataran de retenerte para vengarse, te llamaran muchas veces, y todo pero ya es una trampa, solo quieren que pagues lo que supuestamente le hiciste sufrir a pesar de ser culpa de ellas. (es probable que haya algun tipo transtarno mental, tipo bipolaridad o bordeline, sociopatismo, psicopatismo, etc)

si hay alguien cerca como amigos o familiares que puedan grabar la situacion mejor, por que estas personas se quedan congeladas cuando son descubiertas en el acto.

graba audios y videos a escondidas para poder denunciarla si llegara el caso, por que quizas te quieran denunciar o crear falsas acusas, etc 

estas personas no dejaran sus vicios, ya sea tomar, gastar dinero, o ser infiel, etc por que en cierto modo tu eres una cosa para ellas no eres un ser humano, o sea puede ser que te quieran pero no te amen.",2020-04-09T02:27:58Z,4
100,UgxGQJS5NFR5HrQZGBB4AaABAg,Salva Salvador,"Hembrismo,Feminazismo y Feminismo son lo mismo...aunque estas hipocritas cegadas por la ideologia de genero lo nieguen...",2020-03-05T19:01:31Z,1
101,Ugy6C_vBvII-UCE1w3d4AaABAg,Lula Castro,"Eso me pudo tan sad y reflexiva, las mujeres pedimos un buen hombre, que nos amé y nos respete, encuentras a uno y poom, la cagas. Los hombres también aman y las mujeres también dañan. 🚨",2020-07-26T20:12:37Z,13
102,Ugy6C_vBvII-UCE1w3d4AaABAg,Isabel EM,Síndrome de Estocolmo doméstico xd,2020-04-19T16:59:19Z,8
103,Ugxqvg5OKc--vs-b45x4AaABAg,Manuel.,"Muy largo, lo siento.",2021-07-07T16:31:27Z,0
104,Ugxqvg5OKc--vs-b45x4AaABAg,Fiorela Porras,"Hola excelente comentario soy abogada y pues es así. Aquí en Perú la violencia contra la mujer e integrantes del. Grupo familiar es muy fuerte y recién se está tratando debidamente Pesé a que las organizaciones ínternacionalds lo protegen y tratados tbn. El punto en concreto es que en evidencias pues amber sale perdiendo 1. Por los audios. 2. Los golpes. Según certificado médico imagino saldrá esa cantidad de. Días que indicas eso evidencia la calificación ded daño respecto a la lesión. 3. Violencia doméstica no sólo tiene formas de manifestarse en físico sino tbn en una violencia moral, psicológica, sexual y así se divide aún más. En concreto aquí puedo observar violencia psicológica, física hay gritos, insultos, golpes. 5. Una causal de divorcio es la violencia y claramente el cónyuge que es culpable pierde todos los derechos de esposa o ex cónyuge ya sea la liquidacion de la sociedad conyugal bienes y demás. Así mismo el. Efecto jurídico es que hay una reparación civil. Aparte en el proceso penal aquí se ve un daño lucro cesante, emergente. Difamación. Daños en su reputación a su carrera, pérdida de trabajo, gastos en abogados, tiempo perdido yendo al juzgado. Ahora testigos si no han declarado o bien están comprados o sino amenazados. (no sabemos). Ahora veremos la sentencia final. Que determinará el juez. Y pues la justicia estaunidense que resuelve la cárcel o una pena compensatoria señaladas en su artículo. Etc. Gracias esto es análisis del casos sobre el presunto hecho. Si se haya responsable a amaber. Gracias.",2020-08-07T13:38:04Z,0
105,Ugxqvg5OKc--vs-b45x4AaABAg,Julia Piedra,"Mostro mas de 87 pruebas y muchos testigos, nadie le dio bola.",2020-02-14T21:23:19Z,1
106,UgzQBCIaRrrr8cTG7tR4AaABAg,Ivanna Claudette,"""Buscando la lógica""
Próximamente en cines",2021-06-18T19:19:52Z,0
107,UgzQBCIaRrrr8cTG7tR4AaABAg,Anna Mavi,"😂😂 estoy segura que si ella se escuchará a si misma, ni ella se entendería 😂😂",2020-02-29T23:18:13Z,0
108,Ugz0_ibsOO_J3BEkroh4AaABAg,Cleh,Exacto,2020-07-08T18:55:55Z,0
109,Ugz0_ibsOO_J3BEkroh4AaABAg,Salva Salvador,Bien dicho! 👍,2020-03-05T18:49:41Z,0
110,Ugzw9mBALU2I8gSsY_14AaABAg,BIGV 4065,"@donjosemaria La grabación es de una sesión de terapia de parejas, ambos sabían que se estaba grabando y en medio del ajetreo se les habrá olvidado y por eso hablan con tanta soltura",2020-07-02T15:39:34Z,1
111,Ugzw9mBALU2I8gSsY_14AaABAg,donjosemaria,"RaverPSY lo mismo que pienso de ella, unos desgraciados. Hay detalle que todos obvian y es el momento en el que ella habla del maltrato animal de él donde el solo dice que es mentira por que sabe que está grabando pero por qué mentiria ella sobre eso ante el cuando estan solos?",2020-02-11T12:43:34Z,0
112,Ugzw9mBALU2I8gSsY_14AaABAg,AKMARAVER,pero si el la hubiera agredido a ella que pensarias?,2020-02-11T08:43:32Z,1
113,Ugz2Q62px6MPQBEexjN4AaABAg,Sonia Dìaz,"Tienes razón y he escuchado audios donde Amber lo predispone a que no diga que fue golpeado, o insultado por que según la gente se burlará de él, y le dice yo peso 115 libras no te puedo hacer daño, y que madure para q tuvieran una pelea física o sea que ella siempre lo provocó y se enojaba más cuando él no respondía.",2020-08-05T06:55:17Z,0
114,Ugw4P4y3_aS_bnQR3Wp4AaABAg,Claudia Vásquez,"La grabación es de una terapia de pareja, los dos sabían que esa conversación se estaba grabando.",2020-02-28T03:10:25Z,1
115,Ugw4P4y3_aS_bnQR3Wp4AaABAg,Just Me,José Luis Ayala sobrellevando qué? La otra solita admite y declara  lo que le hace a él. y encima lo justifica . Y qué si grabó con intención .. ? La otra está llevando una farsa.,2020-02-12T10:13:10Z,1
116,UgwFDygJLRfw7Suw43p4AaABAg,AKMARAVER,solo te pregunto y si todo fuera al reves? es decir que el haya golpeado a ella?,2020-02-11T08:45:23Z,0
117,UgyWb0MgBE1CktXMhAh4AaABAg,otrebla10,"@Julia Piedra  Así es. De entre las múltiples formas en que alguien puede salir de una relación tóxica, están las demandas por agresión, divorcios, y contra demandas.
Si él o ella le quieren llamar a eso amor, pues que lo llamen así aunque  tenga absolutamente nada que ver con el amor.",2020-02-16T00:13:13Z,0
118,UgyWb0MgBE1CktXMhAh4AaABAg,Julia Piedra,"Cuando amas a alguien, te queres convencer de que va cambiar, de que te ama, es dificil salir de una relacion toxica.",2020-02-14T21:25:33Z,0
119,UgzXnJePzStBxSjZi5l4AaABAg,Ceciliach Cona,"@Sherlock Holmes lo que falta en este mundo, es educacion emocional. Lamentablemente la gente no sabe controlar sus impulsos y habla o dice lo primero que siente. Y en cuanto a la manopulacion...tambien, hace falta educacion emocional, para empezar primeramente con el respeto a uno mismo. Jamaz, nadie, ni hombre ni mujeres debieran dejarse pasar a llevar por nadie.",2021-03-08T17:26:54Z,0
120,UgzXnJePzStBxSjZi5l4AaABAg,Agustina Bettini,Opino exactamente igual a este comentario y sus respuestas.,2020-12-11T18:11:43Z,3
121,UgzXnJePzStBxSjZi5l4AaABAg,-ana-,"@Lover boy. yo soy colombiana, y honestamente en mi país se ve de todo, pero si lo más común es ver a muchas mujeres controlando hombres o viceversa, ojo NO todos son así eh, y si yo también creo que todo empieza desde casa, si las personas educaran realmente bien a sus hijos muchos problemas actuales se resolverían sin causar más conflictos, lo único que podemos hacer es la diferencia y aportar nuestro granito de arena.",2020-11-23T01:30:49Z,4
122,UgzXnJePzStBxSjZi5l4AaABAg,Lover boy.,"No sé si en tu país no lo hacen, pero en el resto del mundo hay un dicho que dice que el respeto mutuo es la paz, sin importar el género, creencias o criterio, no es que un sexo tenga que respetar al otro es que el respeto a todos sin importar quien debe ser necesario.",2020-11-23T00:47:33Z,4
